6.64	-76.3045
6.645	-76.3923
6.65	-76.4793
6.655	-76.5655
6.66	-76.651
6.665	-76.7358
6.67	-76.8197
6.675	-76.903
6.68	-76.9854
6.685	-77.0672
6.69	-77.1482
6.695	-77.2286
6.7	-77.3082
6.705	-77.387
6.71	-77.4652
6.715	-77.5427
6.72	-77.6195
6.725	-77.6956
6.73	-77.7711
6.735	-77.8458
6.74	-77.9199
6.745	-77.9933
6.75	-78.0661
6.755	-78.1382
6.76	-78.2097
6.765	-78.2805
6.77	-78.3507
6.775	-78.4203
6.78	-78.4892
6.785	-78.5575
6.79	-78.6252
6.795	-78.6923
6.8	-78.7588
6.805	-78.8247
6.81	-78.89
6.815	-78.9547
6.82	-79.0188
6.825	-79.0824
6.83	-79.1454
6.835	-79.2078
6.84	-79.2696
6.845	-79.3309
6.85	-79.3916
6.855	-79.4518
6.86	-79.5115
6.865	-79.5706
6.87	-79.6291
6.875	-79.6872
6.88	-79.7447
6.885	-79.8017
6.89	-79.8582
6.895	-79.9141
6.9	-79.9696
6.905	-80.0245
6.91	-80.079
6.915	-80.133
6.92	-80.1865
6.925	-80.2395
6.93	-80.292
6.935	-80.344
6.94	-80.3956
6.945	-80.4467
6.95	-80.4974
6.955	-80.5476
6.96	-80.5973
6.965	-80.6466
6.97	-80.6954
6.975	-80.7438
6.98	-80.7918
6.985	-80.8393
6.99	-80.8865
6.995	-80.9331
7	-80.9794
7.005	-81.0252
7.01	-81.0707
7.015	-81.1157
7.02	-81.1603
7.025	-81.2045
7.03	-81.2484
7.035	-81.2918
7.04	-81.3348
7.045	-81.3775
7.05	-81.4197
7.055	-81.4616
7.06	-81.5031
7.065	-81.5443
7.07	-81.5851
7.075	-81.6255
7.08	-81.6655
7.085	-81.7052
7.09	-81.7445
7.095	-81.7835
7.1	-81.8222
7.105	-81.8605
7.11	-81.8984
7.115	-81.936
7.12	-81.9733
7.125	-82.0103
7.13	-82.0469
7.135	-82.0832
