4.505	-30.0964
4.51	-29.637
4.515	-29.1568
4.52	-28.6541
4.525	-28.1271
4.53	-27.5741
4.535	-26.993
4.54	-26.3815
4.545	-25.7374
4.55	-25.0582
4.555	-24.3412
4.56	-23.5837
4.565	-22.7827
4.57	-21.9353
4.575	-21.0383
4.58	-20.0885
4.585	-19.0827
4.59	-18.018
4.595	-16.8911
4.6	-15.6994
4.605	-14.4405
4.61	-13.1124
4.615	-11.7137
4.62	-10.2439
4.625	-8.70326
4.63	-7.09319
4.635	-5.41623
4.64	-3.6762
4.645	-1.87826
4.65	-0.0288582
4.655	1.86428
4.66	3.7923
4.665	5.74544
4.67	7.71327
4.675	9.68496
4.68	11.6496
4.685	13.5966
4.69	15.5159
4.695	17.3979
4.7	19.2344
4.705	21.0178
4.71	22.7419
4.715	24.4014
4.72	25.9922
4.725	27.5109
4.73	28.9552
4.735	30.3236
4.74	31.6149
4.745	32.8291
4.75	33.9664
4.755	35.0277
4.76	36.0144
4.765	36.9284
4.77	37.7719
4.775	38.5474
4.78	39.258
4.785	39.9065
4.79	40.496
4.795	41.0298
4.8	41.5107
4.805	41.9418
4.81	42.3258
4.815	42.6652
4.82	42.9625
4.825	43.2198
4.83	43.4391
4.835	43.6222
4.84	43.7709
4.845	43.8866
4.85	43.9708
4.855	44.0248
4.86	44.0497
4.865	44.0468
4.87	44.017
4.875	43.9614
4.88	43.8809
4.885	43.7763
4.89	43.6485
4.895	43.4983
4.9	43.3264
4.905	43.1336
4.91	42.9206
4.915	42.6882
4.92	42.4369
4.925	42.1674
4.93	41.8804
4.935	41.5765
4.94	41.2563
4.945	40.9204
4.95	40.5693
4.955	40.2037
4.96	39.8242
4.965	39.4311
4.97	39.0252
4.975	38.6068
4.98	38.1766
4.985	37.735
4.99	37.2825
4.995	36.8196
5	36.3467
5.005	35.8644
5.01	35.3729
5.015	34.8729
5.02	34.3647
5.025	33.8487
5.03	33.3253
5.035	32.7949
5.04	32.2579
5.045	31.7148
5.05	31.1657
5.055	30.6112
5.06	30.0515
5.065	29.487
5.07	28.918
5.075	28.3449
5.08	27.768
5.085	27.1875
5.09	26.6037
5.095	26.0171
5.1	25.4277
5.105	24.8359
